"","allsp","","","","","","","","","","","","","","","","","","","","","","","","","abund"
"78","ÒìÒ¶éÅ","0.780500854676207","0.822191541079204","0.814466028757299","0.809918150013275","0.809571728921125","0.815705262636283","0.823807090061812","0.833909557883997","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","-3.9481947315292","-4.1990367805947","-4.91158387356903","-5.53873917375677","-5.99305547691095","-6.19762893119505","-6.19754552985049","-6.15373678953689","92"
"79","Î¢Ã«É½·¯","0.97146905580488","0.99670514947782","0.996348192765852","0.985152743117254","0.990328982964991","0.990120991700134","1.00080918617018","1.01143783036714","0.736","0.968","0.912","0.674","0.782","0.732","0.994","0.734","-0.343381437757613","-0.0644736124515801","-0.103977397094999","-0.409011500598336","-0.307902180610507","-0.349306115363657","-0.0297605213266477","0.341975735528825","46"
"80","Î¢Ã«èÚ","1.03569688004818","1.17868884146322","1.21163546589069","1.23768149053385","1.21050358305235","1.1935160606746","1.1678290676418","1.15344161494047","0.808","0.292","0.16","0.098","0.102","0.096","0.104","0.098","0.123776354626526","1.07269511351769","1.44836846492122","1.80855367067486","1.79237761325859","1.83380661929925","1.75158965748415","1.76335025267881","6"
"81","ÄâéÅÒ¶¶¬Çà","1.03192434317598","0.997480328160115","1.00702521833414","1.01114999751568","1.01508646152688","1.02008095536687","1.01912671884544","1.01833259752321","0.32","0.942","0.698","0.47","0.278","0.124","0.11","0.1","1.02105561489104","-0.0997461120025663","0.408143237277914","0.715532937756353","1.06932368853854","1.54380320417862","1.60035168702821","1.65043867290986","395"
"82","ÐÂÄ¾½ª×Ó","0.930704176733301","0.941546959870533","0.94409383510484","0.939059281600003","0.949734535438227","0.952117629671151","0.953655406843003","0.957090056866899","0.15","0.082","0.032","0.008","0.028","0.028","0.022","0.018","-1.43788961742118","-1.73134335131746","-1.98082805789051","-2.41799799679183","-2.15611092060783","-2.18755524963599","-2.26300497777531","-2.25454579308642","203"
"83","ÈÕ±¾Å®Õê",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
"84","ÈÕ±¾¶ÅÓ¢","1.00076725827434","0.98911747077842","0.986859559538168","0.990348454492239","0.994547255646964","0.998761793210839","0.999678163803521","1.00127426833185","0.964","0.294","0.154","0.252","0.464","0.804","0.922","0.876","-0.0283417382502788","-1.04927042228582","-1.46276025899173","-1.21112513324677","-0.74860054616753","-0.213020413974304","-0.0733369895605575","0.186960633755628","1447"
"85","ÈÕ±¾´ÖÒ¶Ä¾","0.956975050468415","0.948504107480835","0.993190110688861","1.02162339930143","1.02912407006223","1.02418903748998","1.02280287448053","1.02575093857156","0.664","0.518","0.948","0.678","0.554","0.624","0.622","0.582","-0.452384245272162","-0.684169166952763","-0.0817520505570331","0.406450554929176","0.578511985004921","0.514624722088229","0.50646322860345","0.609301321836275","31"
"86","ÐÇÃ«Ñ¼½ÅÄ¾","1.02334959493436","0.926726168162289","0.907625037328989","0.933347181489512","0.918694376435431","0.912610652540819","0.903222117833355","0.898795950400764","0.812","0.632","0.46","0.57","0.47","0.402","0.314","0.25","0.0792033316497534","-0.521358235710835","-0.737829796651204","-0.591096654544659","-0.740947489928047","-0.840879601251397","-0.976113788284701","-1.08831206782654","8"
"87","ÏÔÂö¶¬Çà","1.0209947548875","1.02406926349714","1.0256975984888","1.0324042155442","1.04155494373955","1.04226984815909","1.04556094561801","1.04695076148261","0.49","0.252","0.134","0.036","0.004","0.002","0.002","0.002","0.682805440342188","1.1693510956837","1.4859542960691","2.15887442382418","3.06475766233478","3.34730440060573","3.87328253868954","4.29334590179372","476"
"88","ÏÔÂöÐÂÄ¾½ª×Ó","0.753321852017729","0.793137189547522","0.79114939948293","0.803528707445379","0.812670027487923","0.819404958365918","0.826685394765587","0.833800736731924","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","-6.23451480267177","-7.03320409178942","-8.0533345434127","-8.34946220731759","-8.53408044759415","-8.66316698713034","-8.73810766734592","-8.7863352038636","234"
"89","Ä¾½ª×Ó","0.831376486607389","0.858938541485462","0.86076893523753","0.878011820885872","0.896312178401275","0.902334965638513","0.905031422243996","0.91289846664768","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","-3.13434203037097","-3.83514472731414","-4.51405164916391","-4.40985372739776","-4.10107798229938","-4.15922358070021","-4.31291130205907","-4.20371368667486","117"
"90","Ä¾½ªÈóéª","0.933698632043403","0.93742759132237","0.922790553546434","0.918423424528412","0.933255641898792","0.940776927117746","0.952001066642866","0.956024330882325","0.368","0.212","0.072","0.038","0.06","0.062","0.096","0.096","-0.92229312681516","-1.21847897808869","-1.82202468238546","-2.18336400985343","-1.99367620210327","-1.9553439156218","-1.72812506073062","-1.71748339098254","60"
"91","Ä¾ºÉ","1.04332602281153","1.04945917570428","1.04493838046097","1.03998868351894","1.03519487883057","1.03000887543686","1.02677020383712","1.02396697887549","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","4.93010345387985","8.11630779410882","8.77185104822726","8.92277907900021","8.70880492878415","8.08920197257958","7.73563882458493","7.49103659472689","4895"
"92","Ä¾Ý®","0.910506816794533","1.11530295405955","1.31424571731578","1.19624054633456","1.13412485900421","1.20001045226517","1.25375639001768","1.27620743346305","0.964","0.52","0.168","0.29","0.414","0.26","0.178","0.118","-0.20961063785837","0.490212412737423","1.50676233889711","1.03269850545073","0.748514203495868","1.20589922221851","1.66477729932157","1.92605520671046","3"
"93","Ä¾Á«","0.837162679082997","0.870618472511518","0.885936894685868","0.898190727119616","0.906427272168422","0.912672236995128","0.918148018750393","0.924018231431935","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","-13.0730735847198","-14.5208195060001","-15.0363929706445","-14.973031289921","-15.040159432909","-14.9220686522323","-14.9014729729052","-14.7200958831743","2261"
"94","ÖìÉ°¸ù","0.952259689886999","0.979341987828149","0.98921821676042","0.999317392255627","1.00682778584583","1.00979685153221","1.00869260275938","1.01416713542728","0.518","0.71","0.828","0.998","0.876","0.822","0.808","0.61","-0.659503296665544","-0.38809889140647","-0.247652079315178","-0.0292537631729779","0.188856296769835","0.293658617329965","0.28644941742991","0.52976598599188","68"
"95","ÆÓÊ÷","0.755462958930254","0.705621028165216","0.701252073242252","0.718020653862125","0.722970775930592","0.742369294209802","0.74831904840399","0.767251223505846","0.008","0.002","0.002","0.002","0.002","0.002","0.002","0.002","-2.20162776123189","-3.57812209292755","-4.23982863824097","-4.39891386011007","-4.65681011520471","-4.59870536992298","-4.74740736759991","-4.64645637984071","36"
"96","É¼Ä¾","1.09608180758172","1.066605090287","1.04672339072661","1.03951443626579","1.03315822989208","1.02812053293025","1.02681254868698","1.0280529387525","0.004","0.002","0.006","0.004","0.004","0.006","0.004","0.002","3.61502787753717","3.55482028143287","3.03446665388551","2.92383204243231","2.71955023325788","2.52755167141009","2.58891715226968","2.9158158686849","525"
"97","¶ÅÓ¢","0.956088074510121","0.988413381243819","0.991819200152124","0.999224524243847","0.998073971312527","0.998822150517868","1.00078179848308","1.00411798591936","0.01","0.314","0.36","0.854","0.74","0.8","0.964","0.56","-2.5725349269153","-0.999177694855432","-0.863757868079673","-0.129394026513019","-0.290745030603051","-0.207601015054956","0.072968366299318","0.620066221603954","1161"
"98","ÑîÃ·","0.888391559007246","0.936464159115414","0.959836432528828","0.969444591072536","0.974964934131815","0.979191056835291","0.983317087321589","0.987961424712715","0.002","0.002","0.002","0.002","0.01","0.022","0.044","0.124","-5.38105811153418","-4.23891266421553","-3.19955378449267","-2.81389681710672","-2.55788844090869","-2.33578467004728","-2.00975066180962","-1.574510702872","767"
"99","¹¹¼¬","0.478770996591896","0.561201711924338","0.610859275934083","0.628244091382005","0.639892674285467","0.663393183734719","0.713378219883987","0.749792966700371","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.004","-3.59893476910348","-3.84158760914526","-3.82703908420411","-3.9613273370413","-4.02073897272152","-3.89049580564442","-3.42825740925777","-3.10455191209089","15"
"100","Ö¦»¨Á÷ËÕÊ÷","0.855461854341218","0.93961060863523","0.957865133415997","0.949585661099223","0.959192457583483","0.964394132519443","0.987183131523383","1.00370316714735","0.226","0.522","0.616","0.492","0.534","0.554","0.822","0.948","-1.11061561336081","-0.677747891919637","-0.533587184353775","-0.707166097411368","-0.632042834273303","-0.601945689940009","-0.244076900131481","0.0571896839906905","24"
"101","·ãÏãÊ÷","0.931616405813857","0.913682838920435","0.89401750118593","0.898933797012349","0.897740831389261","0.900007554090047","0.90097094715919","0.90362690593596","0.036","0.002","0.002","0.002","0.002","0.002","0.002","0.002","-2.22253216889989","-4.02741769433854","-5.67444642281911","-6.09193775599804","-6.6799310942606","-6.94078436330383","-7.2929876149107","-7.54364397535649","415"
"102","è×—º","0.788800863842682","0.743640879003843","0.746473669993956","0.756863467447153","0.769902977128218","0.788350756266042","0.799421435167435","0.812849687438723","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","-3.71903588424535","-6.18392855021784","-6.86159221009043","-7.18894242477617","-7.30877572067362","-7.10110212859343","-7.03569839562307","-6.84067520252027","113"
"103","èÙ×Ó","0.953933147922471","1.07933551411519","1.06206124378106","1.06775395438382","1.08159412313455","1.08473660435897","1.08283076601716","1.08677939135121","0.746","0.306","0.338","0.236","0.132","0.094","0.086","0.056","-0.383204206092082","1.07264551486811","0.991905880863365","1.19717039216155","1.54548449819812","1.69525694937123","1.75601840070332","1.94924819895052","27"
"104","èà","0.917534881316396","0.948347150491348","0.961371370860319","0.964411887286899","0.969313952372989","0.974166182774897","0.979001294053757","0.982959147105499","0.002","0.012","0.012","0.01","0.012","0.02","0.04","0.08","-3.20319839618903","-2.79750294908353","-2.53921315067924","-2.6043838262912","-2.47542326431697","-2.30021954200252","-2.00604856099456","-1.75647410387122","490"
"105","Àâ¹û»¨","1.29988358675321","1.46616434088542","1.44662431258901","1.40102484436013","1.38243282381762","1.37319015640681","1.34832072157598","1.30392284000566","0.048","0.002","0.002","0.002","0.002","0.002","0.002","0.002","2.23765090734743","4.94468713769238","5.26854925771011","5.17901790377973","5.40251852242841","5.65286320109178","5.60474593281588","5.23103154869993","24"
"106","é¬Ò¶ÎâÝÇ","0.819314181216481","0.843576253174169","0.930804796486971","0.903838093959362","0.92722198484166","0.959230265321084","0.960117698660056","0.978369063681333","0.302","0.186","0.532","0.268","0.346","0.576","0.554","0.778","-1.05129485102398","-1.28044810562859","-0.672904409405339","-1.09026954016581","-0.911136965207562","-0.556325021097617","-0.586416742979247","-0.337746824340398","11"
"107","˜BÄ¾","0.712116154761992","0.786195795265992","0.842166409028577","0.831896268159052","0.830606393468947","0.842502632801492","0.853569571354003","0.86402804207481","0.002","0.002","0.02","0.006","0.004","0.002","0.004","0.004","-2.70038433641656","-2.77798017460515","-2.30457606060739","-2.68580302205849","-2.9350643070493","-2.91377044900198","-2.86265168634091","-2.81708137425534","38"
"108","éÅÒ¶¶¬Çà","0.882730353954849","0.889600770850976","0.89912227949321","0.910531966944107","0.920715939840663","0.928962744026941","0.935491628886892","0.941274756528512","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","-6.37327461007583","-8.7814165017416","-9.28645953333289","-9.09060319481562","-8.7365027868567","-8.3626418829421","-8.08385224474476","-7.79639839743251","1051"
"109","ÕÁÒ¶ÅÝ»¨Ê÷","0.895035400071717","0.891689952532593","0.909639397605467","0.923872773771689","0.940271612724499","0.949899156336295","0.961433812302469","0.969870305356393","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","-4.37992702104803","-6.19185169494714","-6.1765439209497","-5.89606117675196","-5.08302914561385","-4.61237597909445","-3.768417304977","-3.14237179253448","557"
"110","éßÄ¾","0.793626459761051","0.847843636988486","0.889791366096944","0.917378707138232","0.941948024198668","0.95351546756461","0.963965857445926","0.96533138832803","0.026","0.02","0.032","0.062","0.158","0.212","0.322","0.308","-2.30195835895195","-2.4410356470657","-2.12386843353663","-1.82111547239885","-1.39635454159132","-1.19537868973223","-0.987907785397223","-1.0284916942981","43"
"111","Ã«¶¬Çà","0.806220814882053","0.828113552958114","0.867489683177463","0.876200997491753","0.884204034827825","0.896365740705726","0.916553461820236","0.92987352119365","0.036","0.014","0.024","0.026","0.02","0.024","0.042","0.076","-1.90662972837253","-2.38343868080345","-2.19507368582428","-2.28938388252717","-2.37483680544841","-2.31690310520201","-1.99701659086252","-1.7830427099639","30"
"112","Ã«Ò¶Ê¯éª","0.986697444559919","0.974111010836354","0.9843549732838","0.987641982780032","0.984871162507637","0.981858754844086","0.985439907248506","0.987923863199682","0.878","0.532","0.682","0.722","0.63","0.502","0.55","0.602","-0.222623297127078","-0.643746644811073","-0.448797254134577","-0.394914684375282","-0.539024599771507","-0.708294345841453","-0.611626217796398","-0.546656838357786","111"
"113","Ã«É½·¯","0.873233158542214","0.929998040443578","0.93235837461901","0.932592038117572","0.947414087859019","0.950477561999815","0.954858773693709","0.957457020129818","0.006","0.04","0.014","0.008","0.016","0.016","0.026","0.024","-2.68883308611547","-2.05496732503087","-2.41623691541229","-2.66622685621243","-2.27851334138689","-2.29600305420582","-2.24941527091319","-2.26023660892622","152"
"114","Ã«¹ð","1.0032544114984","1.05696795799172","1.06360132425502","1.06208833988964","1.04008863763181","1.04530060222388","1.05003986784177","1.04561626767866","0.878","0.18","0.074","0.056","0.184","0.094","0.052","0.056","0.110554957797524","1.33704795251318","1.75915903526539","1.89914558366603","1.31454905823709","1.6142700159359","1.9089140336177","1.86897127836764","73"
"115","Ã«ÌÒÄ¾Á«","0.969328490784326","0.94842190771667","0.965863499951883","0.967536661841525","0.974270318618323","0.976076734352504","0.973089157376019","0.978953583682313","0.604","0.232","0.356","0.356","0.438","0.436","0.334","0.438","-0.561490957659206","-1.16271710239953","-0.912126200165047","-0.948320295749507","-0.810194093353564","-0.794534226844133","-0.935330456509555","-0.764431048282913","80"
"116","Ã«ÃÞ¶Å¾é»¨","0.975159685134816","0.981194673540461","0.988314756452803","0.993690579812986","0.994598226085199","0.994566558141169","0.994547998084174","0.994107714568433","0.016","0.008","0.068","0.256","0.286","0.226","0.188","0.118","-2.44700623050766","-2.62216158443517","-1.90802648299548","-1.16753217746917","-1.11109793930177","-1.23709837459746","-1.34013433067369","-1.57759759476243","3681"
"117","Ë®ÍÅ»¨","1.05238261327883","0.925671393609585","0.916723351334121","0.902118205467972","0.951340322286393","1.00818663891546","1.02240438168492","1.02860216471133","0.748","0.618","0.514","0.408","0.618","0.926","0.824","0.75","0.260489822625047","-0.52966991885443","-0.664367354756237","-0.873386969596778","-0.467114391965083","0.0974777479490506","0.251717697539873","0.335728247037483","8"
"118","Ë®ÓÜ»¨é±",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
"119","Ë®Çà¸Ô","1.03120887283736","1.02808166980393","1.0274399916035","1.02792498467035","1.02802284802055","1.02370732120574","1.02319951666306","1.02123892587931","0.136","0.036","0.02","0.012","0.006","0.01","0.01","0.01","1.53811130968265","2.00960073434875","2.29495333795691","2.66651337757033","3.00333748186489","2.72301757251202","2.86492871425792","2.81484026607263","925"
"120","½­ÄÏÔ½½Û","0.996437489428978","1.00855294707405","1.01976563943277","1.01596713464457","1.0060642129339","1.00500191985386","1.00211812080922","1.00661001561426","0.982","0.736","0.386","0.452","0.762","0.79","0.914","0.674","-0.0966651647367744","0.333749074545853","0.852254344784012","0.760926825202786","0.304940488306103","0.266456046752492","0.111375570204863","0.421576416711773","241"
"121","º£Í©É½·¯","0.953068023741987","0.926589352521514","0.960814611175742","0.984049834887235","0.9856036244206","0.985209547166955","0.986165906383693","0.993511450107346","0.24","0.014","0.096","0.414","0.418","0.376","0.368","0.612","-1.17380172585882","-2.55590054115582","-1.67286809508406","-0.828857848712708","-0.835092422856083","-0.923858283406721","-0.9159155892659","-0.472473644388112","186"
"122","º£Í¨","0.798254570388026","0.748772903363847","0.779899083200396","0.788292726022896","0.800408060336706","0.81698932946457","0.834216713188595","0.844339635204186","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","-3.80886589838152","-6.47908135315052","-6.69919477174379","-7.08224738491607","-7.24253444558529","-7.01551408393026","-6.68394042740569","-6.56090447409573","129"
"123","ÉîÉ½º¬Ð¦","0.895120861216884","0.913612955706061","0.931251203324444","0.941793984055689","0.948902088490985","0.955655796673032","0.96235967979128","0.967971857836563","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","-5.75936945475106","-6.57382928202422","-6.14518569054881","-5.9410266138358","-5.74991333560032","-5.39610916515824","-4.93781191909435","-4.51817360737192","1186"
"124","Çå·çÌÙ",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
"125","ÂúÉ½ºì","1.60584091412293","1.35597854978969","1.37021400864771","1.30467311096002","1.27297803553982","1.2578349026009","1.22947987248877","1.19326173174241","0.002","0.012","0.002","0.002","0.002","0.002","0.002","0.002","3.46959019024995","2.77985988273849","3.42179688564232","3.16652402888325","3.15565115446841","3.31476508221266","3.28475260649641","3.05932865734523","9"
"126","µÆÌ¨Ê÷","0.696718028556636","0.69360386494641","0.721371839011539","0.773451034983644","0.793490847231076","0.815606903270871","0.829585397860138","0.850966345296854","0.002","0.002","0.002","0.002","0.002","0.004","0.004","0.006","-3.06755291320123","-4.25708352736396","-4.46993849700422","-3.96007828705489","-3.82565399626933","-3.62304197780577","-3.55274400974604","-3.27022074390908","39"
"127","¹·¹Ç²ñ",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
"128","ÏÁÒ¶É½·¯","0.90966476349991","1.01551764857622","1.16300651354552","1.19896260730085","1.18501565711443","1.16892107331055","1.16971381669097","1.16881789675441","0.71","0.856","0.218","0.084","0.064","0.052","0.04","0.02","-0.4080059268627","0.139826229781507","1.26986784166818","1.76125636217215","1.83089084047387","1.8423393006421","2.00407723667584","2.11724889563651","6"
"129","ÏÁÒ¶É½»ÆÂé",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
"130","ÏÁÒ¶º£Í©",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
"131","ºïÍ·¶Å¾é","1.90372617518413","1.63976321127524","1.48653531027096","1.40685314510611","1.31663662265446","1.29205742828819","1.2669173084353","1.26356986047375","0.008","0.008","0.01","0.016","0.036","0.04","0.046","0.032","3.67586993354719","3.49350817016795","3.01060439427577","2.79602962623385","2.33039958617954","2.28460284027973","2.20972578833934","2.31624493179033","8"
"132","ºï»¶Ï²","0.79104069439419","0.821983352936254","0.844863981871753","0.863280870170425","0.880976053943391","0.905664418676387","0.917572725406013","0.926412995686695","0.002","0.002","0.002","0.002","0.002","0.002","0.004","0.004","-3.72998798227","-4.27448943655389","-4.31739235139991","-4.19211839994746","-3.97013146405362","-3.31850864163864","-3.07816321321925","-2.90868791176932","113"
"133","ÕäÖé»¨","1.11753011658191","1.11638562246399","1.10867986075151","1.10869163109092","1.10219044522744","1.09198779867695","1.08178535415522","1.07230110733627","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","5.05037536173108","7.15614600996185","8.0212946197956","9.15922543110843","9.71748923746791","9.5708191621917","9.24782315852886","8.76302788698642","661"
"134","ÌðéÆ","1.00555234130982","1.03939032019423","1.04973748802127","1.05212049394278","1.05043829434797","1.04819261573562","1.04598575965354","1.04272660044708","0.504","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.702226425659961","7.64782383218954","11.637612218825","13.7447234376634","14.9891108933605","15.6349643329194","16.2960286626702","16.3859805238477","6755"
"135","ñ¨½·Ê÷","1.38934597420986","0.846799851868083","0.729749792822348","0.750538611632668","0.743376939053155","0.783692148765532","0.862171222959474","0.948381036349224","0.308","0.722","0.392","0.414","0.362","0.428","0.612","0.854","0.950579617011784","-0.483433609548074","-0.957266202909868","-0.937499198800031","-1.02784677602737","-0.908244597691985","-0.597717077397895","-0.224305649950632","2"
"136","°×Ã«é²","0.923742474347018","0.925740330876227","0.908846499604409","0.90917958876311","0.906365239159531","0.91152119982051","0.917332747038318","0.922910387147759","0.016","0.002","0.002","0.002","0.002","0.002","0.002","0.002","-2.48226645717687","-3.15695796304752","-4.51930944085408","-5.08601553963751","-5.75553010044357","-5.85344810669981","-5.84524130126332","-5.87478564919113","319"
"137","°ÙÈÕÇà","0.956697181787419","0.964880647527084","0.971370399573506","0.972914240234336","0.974426454383599","0.979807386385263","0.983456936593548","0.987185628602704","0.136","0.092","0.088","0.068","0.07","0.124","0.192","0.256","-1.45729664436523","-1.6711873413278","-1.60776952221904","-1.72800936551831","-1.79475112141787","-1.50767221710715","-1.31898107307797","-1.08203986375107","368"
"138","ÑÎ·ôÄ¾","0.936553332897583","0.851481514195213","0.818305407473648","0.829958761673241","0.833052112187078","0.839163494960519","0.869354661982716","0.886710966079495","0.764","0.2","0.09","0.092","0.08","0.082","0.136","0.188","-0.378418405677484","-1.24517340338374","-1.72995993601618","-1.72468108575729","-1.78030858094894","-1.79971118412668","-1.51396165295039","-1.35419885970898","11"
"139","¶ÌÎ²Ô½½Û","1.12758628076734","1.1114228289605","1.1002112749771","1.09454206389126","1.08825869890272","1.08743578428721","1.08466402910887","1.08221700745838","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","6.09829679125639","7.48915294806036","8.12028142267634","8.98309931044774","9.32901110906505","10.1365429698904","10.6822319666746","11.154321933385","802"
"140","¶Ì±ú×ÏÖé","0.912288375066529","0.887889719402299","0.940063403604906","0.927018480702125","0.924499679894792","0.932896725878466","0.948214634770304","0.959322234218429","0.646","0.338","0.592","0.43","0.394","0.398","0.48","0.546","-0.494446579027994","-0.947103417207531","-0.574942971138906","-0.795670243830781","-0.895840961411524","-0.863741914424933","-0.709974014839267","-0.593456067047651","13"
"141","°«¶¬Çà","2.32957330536799","1.78236506480014","1.54270190865455","1.61858403021953","1.7898299968831","1.77584402363596","1.77422536673015","1.77219812534173","0.01","0.036","0.056","0.008","0.002","0.002","0.002","0.002","3.18406627380155","2.49232931902257","2.04781538996853","2.71661677637782","3.9364270265135","4.31165940061653","4.75100956050406","5.27128365266097","2"
"142","°«Ð¡ÌìÏÉ¹û","0.507800468608214","0.573507736200326","0.641397921489318","0.69374720081823","0.734079595032015","0.785821154027428","0.831597706299397","0.870381473438692","0.002","0.002","0.002","0.002","0.002","0.004","0.006","0.02","-3.00659190598366","-3.72744479189971","-3.79332577914193","-3.68253455213949","-3.60727265440638","-3.22121800772344","-2.76417757852443","-2.33240496858773","12"
"143","Ê¯°ßÄ¾","1.31886525552811","1.2193766734236","1.16601759998433","1.13853357806407","1.12131262964435","1.11497298107245","1.1104429677214","1.10592707690467","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","8.42905646784262","8.09565315354254","7.0264010118784","6.51989741173348","6.2956241598196","6.48840901321222","6.74688525783138","7.06487363185935","296"
"144","Ê¯»Ò»¨é±","1.55660208817648","1.4162160805567","1.37192238522358","1.29635753773981","1.25043524987102","1.22189409797063","1.19980051168595","1.17833449822785","0.008","0.002","0.002","0.002","0.002","0.004","0.006","0.012","3.62918196432723","3.79832984391287","3.94693263528981","3.50364026076793","3.18856229870649","3.0133691348455","2.86163227090008","2.70340960468343","16"
"145","Ó²¿Ç¿Â","0.942783317344752","0.97586491827661","0.986846516245118","0.989139105804651","0.992538683438269","0.995165589396866","0.997197559551238","0.997977319569096","0.002","0.004","0.05","0.076","0.18","0.326","0.582","0.694","-4.92699726890682","-2.97154950478505","-1.90727655419187","-1.78317433236617","-1.33688339189365","-0.937563124318951","-0.575149675005474","-0.439432151902383","2970"
"146","¸£½¨¼ÙÎÀÃ¬","0.960838914540122","0.968766279402961","0.971900769261369","1.00066420859094","1.01674885778219","1.01580271936141","1.02423691729758","1.03451067633484","0.618","0.576","0.54","0.96","0.614","0.62","0.426","0.244","-0.545106222026045","-0.575168437273247","-0.609250299294684","0.0210747876151707","0.459993726838459","0.469442916154937","0.767863826528154","1.18238012688562","55"
"147","¸£½¨°Ø","1.19317958136362","1.16392899717139","1.15336506964354","1.13091165731169","1.12279141898739","1.12148984942376","1.12390065348933","1.12416524203357","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","7.54128755435288","8.92599020166321","10.0608690243052","9.64965932769001","9.84802336081973","10.5745472648946","11.6274996995858","12.5810927390541","615"
"148","ËëÐò¶ìÕÆ²ñ","0.723164407109375","0.757071847890926","0.776942124395956","0.792809878457463","0.809362681802125","0.824053450295709","0.847130668833527","0.860643556021666","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","-5.70548786382057","-7.00309972533347","-7.46898477130938","-7.7841591221833","-7.77845823417445","-7.66170288779976","-7.10052066320363","-6.88453285876051","159"
"149","Ëë»¨É¼","0.949555773094429","0.883626432220638","0.834708467121001","0.846953443593262","0.804641490185528","0.781665190010198","0.776634960409012","0.763533577826967","0.846","0.48","0.252","0.258","0.114","0.052","0.034","0.018","-0.245580951006734","-0.750977562148253","-1.18408775496336","-1.201242032638","-1.62409857966865","-1.92494073002413","-2.08036475455582","-2.29829674318159","8"
"150","Õ­»ùºìºÖèÚ","0.959468814983391","0.949169547779885","0.94798358161205","0.948704506703566","0.949013092495411","0.954176016765769","0.961048066379267","0.964524528412464","0.238","0.034","0.02","0.006","0.002","0.002","0.004","0.004","-1.2186271060122","-2.11116508462451","-2.51017776088832","-2.83038027391658","-3.1021502693869","-3.04546709894636","-2.81363000372654","-2.77274108144754","305"
"151","×Ïéª","0.63804802024777","0.666431382527068","0.69143810328078","0.703664272416958","0.709589320878973","0.706784745989508","0.709370642750978","0.712758440420834","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","-9.19874395898381","-11.2873265864511","-11.6857081269456","-11.8523926636208","-12.2488890683901","-13.0216609802595","-13.465645903808","-13.9068887978087","209"
"152","ºìéª","0.891467995763367","0.912576341329429","0.92264196681209","0.928599885837292","0.933650985382065","0.937041661934522","0.940562690760835","0.942750762761131","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","-15.6354396587318","-18.1011325122406","-19.0622277557289","-19.9430790402988","-20.1772513889496","-20.5692828664007","-20.7967189756212","-21.3228343092172","7141"
"153","ºìµ­±È","0.933169877231894","0.94564554291999","0.95255138446376","0.959334722935391","0.964586392198955","0.967697030930716","0.971716920083008","0.974367129842894","0.002","0.002","0.002","0.002","0.002","0.004","0.004","0.004","-3.73371001964946","-4.2771585518126","-4.35713340848218","-4.21746454852144","-4.02762490945275","-3.98859035009153","-3.77650926057268","-3.66657375601172","1093"
"154","ºì×ÏÖé","0.430222583974711","0.722773509199673","1.0290789859738","1.14559564260844","1.238029886471","1.23773926508888","1.2885466996743","1.36354320317988","0.052","0.298","0.742","0.364","0.192","0.176","0.148","0.086","-1.50726615174929","-0.935516739502102","0.164995959744743","0.730106774234455","1.25281327771335","1.342854543191","1.72878763965829","2.26936933207623","2"
"155","Ï¸Ò¶Çà¸Ô","1.0015812049637","1.0154163756778","1.02648325288408","1.03805823197589","1.04072683446378","1.03926640766131","1.03956031203863","1.0378399368326","0.98","0.52","0.178","0.026","0.012","0.004","0.004","0.004","0.0343521481328293","0.657046801624795","1.36871180145266","2.21548102897489","2.59676654496384","2.70678150776133","2.93869392108163","3.02140655977555","378"
