"","allsp","","","","","","","","","abund"
"569","MICOPR","0.904367837605407","0.946601204146109","0.949673890920802","0.961044783913937","0.982078993464331","0.994773475563676","0.994852760771946","0.999581609846208","45"
"570","MICOPT","0.837352985457803","0.960373453296016","0.987906558341634","1.02249255016304","1.02860419100052","1.02521404555526","1.02219555036852","1.01625545320769","24"
"571","MICOPU","1.01625196967962","1.01016971874618","1.01411783067522","1.01457938352954","1.01148546311927","1.00912855567948","1.00990287017839","1.00921686284536","574"
"572","MICORB","0.945203617630108","0.917552931488366","0.959420274285713","0.96586859912183","0.96327248236508","0.959763045348581","0.97728346029935","0.988346097032499","14"
"573","MICORU","0.994637808087094","0.979722828569472","0.965657175146124","0.983761360263606","0.995814400673305","1.00202216135845","1.02592999105261","1.01664180890641","14"
"574","MICOSA","1.05949574052648","1.05501023682232","1.032895186305","1.02945074544189","1.01848244996067","1.00615435917364","0.993764123823003","0.98811261450913","56"
"575","MICOSC","1.02603851708852","0.907671586973264","0.914225402547772","0.941660830075061","0.968176754917085","0.972668587514006","0.976178189318786","0.983633659334681","15"
"576","MICOSM","1.02855880656508","1.02274024873968","0.988231051496894","1.00546069875537","1.00615244804556","1.0131583158948","1.01950838448195","1.01620616961849","34"
"577","MICOTI","0.928351385232198","0.969447705007239","0.984987238331027","0.98930615493645","0.992655193286751","0.991915708414599","0.992568424558557","0.993062571598447","838"
"578","MICOTN","1.01891710723759","1.03173305209028","1.00893276462877","0.976237743215144","0.974250438171133","0.964153789499861","0.968918492927906","0.971051701966939","41"
"579","MICOTO","0.952630915848364","0.977841002147923","0.983247300333118","0.994022439749194","0.99720178770941","0.999435414065207","0.997513247891062","1.00031420509711","160"
"580","MICOTR","0.921030365462582","0.820134207591057","0.837451474170917","0.866023492826352","0.847398768793918","0.856876894013593","0.85685741518446","0.866688480271953","25"
"581","MICOZU","1.01837090894711","1.05295969978949","1.05280115280517","1.05486348651838","1.05959923105591","1.05967233402214","1.05253808299729","1.039821777581","43"
"582","MICRBR","0.94751735129571","1.03914941960012","1.05829383158144","1.060382913507","1.04657746907577","1.04577448510484","1.0460807231627","1.0361969201541","58"
"583","MICRDO","1.21935583216875","1.07352645042693","1.09202211682905","1.09448037723249","1.09084624245914","1.08804238448045","1.06060154480842","1.0582879025218","9"
"584","MICRDU","1.25892399142648","1.1228905970274","1.04461840570292","1.04275521685968","1.04530605396031","1.06582043210817","1.06097697001644","1.05844639245481","20"
"585","MICREG","1.046086618","1.02631696964655","1.0213684127813","1.02900589431052","1.03031822821823","1.02045468045012","1.02590397430316","1.02698040848268","59"
"586","MICRVE","1.06436855684238","1.03385022207947","1.03871487857987","1.02163523057313","1.01831623352661","1.01206164055168","1.0086529673071","1.01071356543079","133"
"587","MINQGU","1.05242922964236","0.980537137026082","0.98064277116737","0.968804996698879","0.970337274356602","0.976890587530789","0.980738311548197","0.983948636765544","179"
"588","MOLIGR","1.03447491032841","1.08708214476393","1.05653711823199","1.00198372754421","0.999450992817854","1.01625807571253","1.00783588634126","0.98860689602124","14"
"589","MOLLKI","1.03202280997373","1.01641803232763","1.0139410815719","1.01194623504084","1.00808516363121","0.999431269695012","0.998280115581297","1.00063155155807","142"
"590","MOLLRO","0.861143764255749","1.22796725867491","1.21885688388758","1.22782310011904","1.2120450175818","1.17058925846369","1.1565239914048","1.12767684538822","2"
"591","MOLLSP","1.00681177505428","1.02522230836344","1.02685914234285","1.00770054815876","1.01094778098078","1.01735174492291","1.0096006568642","1.01100535254724","62"
"592","MOLLTO","1.0768072871322","1.06655448617824","1.04232759430592","1.02444370088034","1.01282122654919","1.00379417916335","1.01053930543276","1.01521656520666","29"
"593","MOLLTR","0.946178883839526","0.852068581442843","0.882466721095173","0.893324757288957","0.908770922510162","0.923222011914394","0.930916255110436","0.940354808288192","15"
"594","MOROPA","1.10537544787117","1.0719124571131","1.14702330362953","1.1059379355652","1.10305718261658","1.05946909770039","1.05141108922708","1.03297947829642","4"
"595","MOURAC","0.755150448477003","0.885032557942294","0.840318922378038","0.87587259388449","0.918401190007717","0.933058359870994","0.93783653586024","0.942546597626419","13"
"596","MOURGC","0.978617954047009","0.955281000343604","0.994112782960984","1.0042815809113","1.02711595570228","1.01925604629513","1.03240349388189","1.04057225045135","15"
"597","MOURGR","0.985430859327247","1.02824123555092","1.02554465131949","1.01631887787407","1.02123945440353","1.02518292237368","1.02612845987673","1.02465239244984","78"
"598","MOURIN","0.872765706080749","0.978274981783062","0.981124133132433","0.999265451714032","0.999803169904331","0.995960983981715","0.996869890300577","0.992197108182205","54"
"599","MOURMY","0.952864713318588","0.971796285028166","1.00496940189894","0.996813133239262","1.00006641812128","1.00129399897086","1.00314956848811","1.0015497481556","43"
"600","MYRCBL","0.978231647626941","0.964408462505797","0.973279619373418","0.986963604523163","0.982134837496805","0.978587627340857","0.976225279261084","0.978495068877211","169"
"601","MYRCPI","1.08175358096353","1.05331276269746","1.04068515673844","1.04432875266284","1.04034242487263","1.03136423237659","1.03335921904158","1.03238483199147","181"
"602","MYRCPL","0.943250572900351","0.984753029196817","1.02306190350766","1.01439831182188","1.00260712509423","1.01073923222317","1.01052646420016","1.00998904081431","45"
"603","MYRCPS","0.921050252235427","0.960770922836633","0.969157615941906","0.934455221290413","0.941955699924664","0.964554539970409","0.983575676847379","0.988492151007403","16"
"604","MYRCS2",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"605","MYRCSP","1.02824775356918","0.998984746415873","0.992333346175652","0.986042150380802","0.989387060471849","0.989378867772757","0.988955341182227","0.986936031615949","288"
"606","MYRCVE","1.05649377273469","1.012243133247","1.00138813660507","0.999324079962431","1.0050800915426","1.00587498031472","1.00779116766304","1.00792878927344","244"
"607","MYROBA","0.968039352710938","1.06394450441539","0.889319508201588","0.931301023347295","0.953668732441191","0.951120835907689","0.944718317779498","0.965023843124383","2"
"608","MYRRAM","1.00323119587941","0.999057955063424","0.993151559135439","0.992972911162331","0.997983432019603","0.988868736665179","0.993914289356588","0.997426122582402","78"
"609","MYRRFL","0.863618426622145","0.964023947557726","0.967756178840878","0.968680387887212","0.976727126454721","0.972055108134851","0.976232039408576","0.97465748263735","103"
"610","MYRRIN","0.981608757210634","0.996557949538487","0.983534159458817","0.972927165773928","0.970887678835126","0.972555973158635","0.980238559940912","0.980725909322622","92"
"611","NAUCGL","1.02253039569711","1.0268443561365","1.02720672749162","1.00950873679591","1.00269718463305","1.00792138540824","1.00611703388278","1.00988808814737","139"
"612","NAUCIN","0.955698743905967","1.0113141213727","1.0121609997599","1.01937775632296","1.01814852895699","1.01743320691803","1.01447341202576","1.00855187211611","53"
"613","NAUCKR","0.973000188180317","1.0186926607796","1.01553219568364","1.01772470640397","1.01625793179039","1.01466616254517","1.01182562887467","1.01126668770457","538"
"614","NAUCUL","1.06507181446823","1.03576555022414","1.02396696722056","1.01278790848893","1.00752748449016","1.01125784417789","1.00913527122859","1.00471506128633","285"
"615","NECTAC","1.17495962867466","1.0129971376744","1.00688813848249","1.00002441969665","1.00222867112059","1.00190453940405","0.99167034354793","0.982694516215358","15"
"616","NECTGR","0.987562158050288","0.994870016936544","1.00547966262773","0.997466437384357","0.997475043632162","0.997596553762348","0.995501133099398","0.99484349330143","226"
"617","NECTLA","1.05204067649821","1.00779154076103","1.02909209824223","1.02391260677135","1.02025241066299","1.02053389819618","1.01258693643811","1.00696419791866","207"
"618","NECTLI","1.01629072329269","0.999603709047919","0.982436150660131","0.984991419733273","0.983007846436809","0.98587185076069","0.988372306377283","0.98873066315538","160"
"619","NECTME","1.02307686150097","0.996400554157391","0.9953615745128","0.996184254081626","0.993183083772697","0.989672978034836","0.986922217975772","0.988611942286543","155"
"620","NECTMI","0.546054853185265","0.935536198075158","0.958558057888396","0.823718369117229","0.79792979062157","0.788196420339193","0.830435008491991","0.776830248148826","2"
"621","NECTOP","1.11114150487934","1.09041705639687","1.07276501945887","1.05620523089504","1.05409873997343","1.05072327682818","1.0466472683008","1.0446332198493","220"
"622","NECTVI","1.03079652448419","1.02400388037907","1.02215288339173","1.02066571355909","1.02362926408561","1.01963437962782","1.01715600402871","1.01727412972886","678"
"623","NEEAAG","1.0432339002932","1.02769545730183","1.02758423858706","1.01599016012008","1.0196047208969","1.01118575825331","1.00800120607097","1.00745943426018","156"
"624","NEEAAL","0.583479355469131","0.821121229983207","0.869088390514947","0.867219165529782","0.890961344127073","0.889407776141805","0.890762787549161","0.898054105934227","11"
"625","NEEAAN","1.04091974286151","0.997737511290677","0.989386850081165","0.994939114497724","0.998241636235816","1.00198132643438","1.00315964733915","1.00230277372009","181"
"626","NEEABA","0.902500837375188","0.933306571854802","0.942003243885936","0.945065654727732","0.950204820318866","0.951775354890776","0.954268775467097","0.956435587526717","909"
"627","NEEACL","0.989220378123035","0.985759385155773","0.976945756488579","0.97758351387601","0.980375030568138","0.984761558498248","0.978835191956884","0.977041661031127","205"
"628","NEEACO","1.04903667825157","1.03354858013962","1.0307057630332","1.02936462718674","1.02450960949485","1.02008756885394","1.01806496823028","1.01707786037928","912"
"629","NEEADA","1.16778788600652","1.24317672680217","1.09390287485848","1.06200421364082","1.02194987494358","1.0638315411886","1.08173809277936","1.04615977528773","6"
"630","NEEAFU","1.08402021395352","1.16356169500292","1.11336967770415","1.10812807799908","1.08629712346053","1.08837007699271","1.08883052254157","1.0716008574888","20"
"631","NEEAGA","0.75530974496278","0.76653711666347","0.81068588399597","0.855215173429628","0.868704399181853","0.890517274568749","0.912316422049998","0.919887197260433","24"
"632","NEEAGI","0.877604437981282","0.945732751927522","0.965564810031331","0.974419469911631","0.972210038682044","0.977276662985391","0.973935218970736","0.978611824863167","57"
"633","NEEAGR","1.01429030174179","1.00341679941648","0.997887726589862","0.997939709039564","0.99766209074922","1.00012543552825","1.00079641756756","1.00045098167957","387"
"634","NEEAMC","0.88687896813886","0.864065797978398","0.89405422341336","0.889276285298185","0.893597389381644","0.898695215274102","0.914872492562207","0.919923603976109","27"
"635","NEEAMI","0.805913712354689","0.834330995603217","0.879592226037248","0.880716103582653","0.890768652521187","0.910490521484826","0.917834811365702","0.928626767210336","70"
"636","NEEAPA","0.899915679498921","0.886588446073338","0.899583756344964","0.912011929994056","0.908607002273256","0.908931560953694","0.913119998753381","0.920814431901408","40"
"637","NEEAPO","0.938742035491339","0.896882720221504","0.905703466821985","0.90964563131542","0.918896789929299","0.923598284075321","0.928250308345268","0.935444886829967","182"
"638","NEEASU","1.03054565212173","1.01492892898681","0.997648721070956","0.994090460291597","0.998473463921663","0.999123164714174","0.997210548400168","0.998299930613442","238"
"639","NEEAVC","0.562579883074473","0.832743640064219","0.864370398871307","0.899473832367074","0.9099088961509","0.928197209325693","0.938211784556016","0.96288702903552","4"
"640","NEEAVE","1.02588302000545","1.21110794394994","1.11772805959507","1.06477350414301","1.05291185137098","1.04418225142482","1.05023359068208","1.03714805757499","14"
"641","NEOSGR","0.936188356108714","0.9460077272453","0.95698761202382","0.941211733637539","0.93792771460309","0.940881984094474","0.942836162739219","0.946688187993739","82"
"642","OCHRPY",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"643","OCOTAL","1.00563809901682","0.995443847646442","0.984261740790579","0.99286751025175","0.995420851449349","1.00026000941582","0.997413164435252","0.999016302539554","150"
"644","OCOTAR","1.00088964580169","0.980504743513574","1.00550726549878","1.00458623624596","1.01308629814454","1.01229477246338","1.01668014698898","1.01514309565172","152"
"645","OCOTBA","1.34586607039066","1.22173786539503","1.1030211445928","1.10164005709206","1.0816570073066","1.10900276662182","1.1099324228715","1.08585925335964","5"
"646","OCOTBO","0.972138880767083","0.974986584991256","0.970824805693259","0.969044302089656","0.967279227629094","0.967214029736366","0.973609267781925","0.970503588765005","157"
"647","OCOTCE","0.955287732878519","0.977138086602282","0.983809726696906","1.00377890744333","0.988836938122083","0.992073989670904","0.992487377620429","0.990430179711216","151"
"648","OCOTCH","0.842704512124983","0.876638105817974","0.889746740834491","0.873559568084528","0.906391035409982","0.91900770809701","0.929515676879995","0.934971251242374","22"
"649","OCOTFL","0.978375476416227","1.00513357208577","0.986731804644262","0.986251209028808","0.982489399945257","0.986598590405866","0.985970619801997","0.985489123050427","80"
"650","OCOTJA","1.03985034174675","1.03472826251493","1.02154877891963","1.01600646104463","1.01724384374093","1.01444024401078","1.0143152461266","1.01419941941321","367"
"651","OCOTLA","0.955410754950231","1.01707689360106","1.03128914951362","1.02561812227299","1.03108454534841","1.02526375965595","1.0229592530982","1.01919105430176","185"
"652","OCOTLE","0.997787565266022","1.0342225589191","1.02298508069062","1.00124212248641","0.999258925854902","1.0110022880629","1.00918000552325","1.0124694956351","55"
"653","OCOTLO","0.895004384756681","1.15635170266805","1.16690724107468","1.12348353231356","1.07982039678215","1.02877264602076","1.04428144003122","1.05290793986778","3"
"654","OCOTLU","1.01699075429884","1.02724601774906","1.01342103675806","1.01178784256023","1.01574849639126","1.01355520028925","1.01554136179417","1.01840387122158","343"
"655","OCOTME","1.08211408778478","1.03154897824322","1.02336006440195","1.04228048553808","1.03631015693818","1.03555787188729","1.02985451588406","1.02769903466019","86"
"656","OCOTNE","0.957891902078001","1.00387664974344","0.997289815961452","1.01850067168428","1.03369841533113","1.04208778866749","1.03851305799065","1.04410854939697","37"
"657","OCOTOB","0.90134756733418","1.00940183147663","0.877332798373925","0.902177671320291","0.81851636688219","0.861663768152703","0.873682842779142","0.875108873339867","3"
"658","OCOTSC","0.976437694430658","1.05190936240053","1.10443459890179","1.11128929005841","1.09156847022963","1.0753692209832","1.07273430615702","1.06209569914205","41"
"659","OCOTUC","1.1093605225144","1.11850188734701","1.07154192305453","1.05524065874647","1.05223912630079","1.02214026123534","1.03552726774634","1.01857547935485","12"
"660","OENOBA",NA,NA,NA,NA,NA,NA,NA,NA,"103"
"661","OENOMA","0.205886331356945","0.581935578131639","0.765439917861361","0.837622557279242","0.886734439952862","0.882603867651148","0.923428172223272","0.949425959992361","2"
"662","OPHIHE","1.05281399518702","1.02303919311972","1.01525755731696","1.01259572436803","1.01011294546156","1.01120556959277","1.01147926783768","1.01292566262554","603"
"663","ORMOAM",NA,NA,NA,NA,NA,NA,NA,NA,"2"
"664","ORMOEL","0.92730038089209","1.00047002017224","0.984145190279912","0.980011506141648","0.976360274798802","0.978128127774366","0.964610095341702","0.972251867232119","26"
"665","ORMOPA","1.05793956472635","1.02659933198344","1.03631330851539","1.02149973498252","1.02925165144445","1.03383002664599","1.03697869756857","1.03599390981573","39"
"666","OSSABO","0.78108772586717","0.885461206522804","0.846384665064017","0.890784500070004","0.932324501160468","0.94209374119335","0.957180568781732","0.951438839306825","7"
"667","OTOBGL","1.03127751625766","0.98842587006722","0.967426808038464","0.976935181567593","0.978269720634388","0.980214974068931","0.98123297698308","0.980253611353927","373"
"668","OURAFL","0.93837286855046","1.01082480786148","0.981904200271234","0.980237715405746","0.987188891869336","0.983944600307685","0.978570646500538","0.977384114278378","96"
"669","OXANME","0.94637651098277","1.01777522877623","1.01445084771183","1.00773383219552","1.00533594629644","1.00592768832082","1.00206085588038","1.00316270251264","65"
"670","OXANRI","1.15450627219602","1.10165780109446","1.06867287646941","1.06213584799991","1.06148118872634","1.05961043457242","1.04730994824197","1.04073368993749","64"
"671","PACHIN","1.00704664238439","1.00331680207659","0.997342980640445","0.994663927761709","1.00227917357434","0.998756080483037","0.993135026198998","0.991434575937302","185"
"672","PACHPU","1.00288475962596","0.989508511442001","1.00154905293729","1.00184937678999","1.0024370856213","1.00286368579994","1.00677194583158","1.00644594368699","275"
"673","PALIGR","0.992360709143384","1.00406705314493","1.01053487167934","1.02945150195784","1.0268594755756","1.03284371210875","1.02778828745867","1.02663316012025","37"
"674","PALIGU","0.952803616670158","0.987669175640334","0.98760878630419","0.996045988121512","0.99938623743426","0.999686654847654","0.998218723626283","0.998626981815001","233"
"675","PALILA","0.947751447677891","0.896670942878336","0.865163789305098","0.913250542916662","0.941259441471691","0.963079753139608","0.99811063659403","1.00946478094231","4"
"676","PALINI","1.06327622541695","1.03289502677723","1.02762365926101","1.02292491056707","1.01805825131037","1.01652991398848","1.01196463881973","1.00837739720098","372"
"677","PARASU","1.34857818678575","1.20788327157086","1.0966685393768","1.09193439684945","1.06836319202521","1.04978821747071","1.02478876541447","1.02031214378706","12"
"678","PARIKL","0.945936239879485","0.896390673316154","0.925952897619378","0.953168087965893","0.982940575252814","0.989411384852192","0.979478022410327","0.986287310883358","7"
"679","PARKBA","0.689779607521029","0.868826607451435","0.956003944620593","0.955011813190489","0.94711860201464","0.933321761405885","0.946394509635478","0.935633734755284","7"
"680","PARKMU","0.947556427397946","1.02942602781768","0.993820607949162","1.00411626035811","1.00208672295944","1.00000514946342","0.992694748614922","0.993184854838677","64"
"681","PARKNI","0.983938333214237","1.05791677380337","1.02801924749318","1.05705329095415","1.05711117459926","1.0502762333872","1.03827374190466","1.03130337457305","48"
"682","PARKVE","0.96200532304517","1.06737618935268","1.02494479066814","1.02824897077839","1.03830573847481","1.0282056508725","1.01888948807269","1.02273799477482","39"
"683","PATIPA","0.99362910579848","1.02854116370186","1.03896837436818","1.00821301324027","1.00624731799255","0.998273878461819","0.997379116393689","0.999753862694389","67"
"684","PAULXE","0.76657371392214","0.844205065745263","0.869247516946503","0.856188747747341","0.876833770489124","0.866562410991537","0.874041943018329","0.882414411483896","22"
"685","PAUSTR","0.9714366074222","0.969922549979498","0.970677928752253","0.972757383626951","0.972331545269784","0.968724576066926","0.97015763365882","0.969750713990188","733"
"686","PENPHU",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"687","PENTPA","1.01502982645334","0.981957358926935","0.972856925097908","0.975190667281389","0.976548809452877","0.979451130950605","0.982091557229525","0.983574564167533","420"
"688","PENTSU","0.847487337740641","0.869612992584582","0.880128787823228","0.886380050320241","0.896247390109237","0.90708590528295","0.91395559715918","0.922994227475218","719"
"689","PENTWU","0.800029888569597","0.766256016244616","0.780110634596208","0.809906781193758","0.813560214949043","0.826729682098839","0.84537990583583","0.860245278985629","100"
"690","PERABI","0.84343132485893","1.02323649216417","1.18574842853558","1.19960431606748","1.1868205994028","1.19083500799143","1.16748968821432","1.14991605610358","4"
"691","PERADU","0.927525882377062","0.918707594707925","0.947707241761904","0.941071294674808","0.943754624995341","0.943193577708005","0.94182705515123","0.943215534848618","27"
"692","PEREAN","1.03892293412998","1.042648198122","1.04125088709128","1.03549024300537","1.03344200800149","1.0293486211154","1.02933600077563","1.02314941460919","92"
"693","PEREGU","1.04078577259664","0.999224369655061","0.993192403013204","0.988901001980636","0.981145528394311","0.975602847144996","0.976388103147119","0.981330829672904","138"
"694","PEREMO","1.01613326460797","1.00426517841131","1.019894417224","1.04387107526483","1.03542175237466","1.0351104146562","1.01941904091321","1.01790771642347","48"
"695","PERETE","1.00157221514247","0.987247686911858","0.973674340765476","0.966266429925938","0.967189631992624","0.965457959548106","0.969160469812061","0.969233485665014","80"
"696","PEREXA","1.00972893867617","1.00623692359473","0.997087884814539","0.994460939961748","0.996521955479677","0.995936530156818","0.994706982235535","0.993938257179406","697"
"697","PERSAR","1.02104299459062","0.94791620796058","0.965178123979269","0.985354855046021","0.994498629854075","1.00244882063806","0.997739930793383","0.994627568159964","24"
"698","PERSPE","0.867542146105414","0.929401100388091","0.900346795404133","0.934479257821036","0.961958332813282","0.969777262020494","0.97592857528679","0.981688076205356","18"
"699","PERSPS","0.953757886623026","0.986481466174637","0.995743307877057","0.989051691873567","0.98240657414788","0.982820636544877","0.995858386315121","0.996466522252562","41"
"700","PHYLAT","1.009556845173","0.974353620415664","0.936714178765893","0.94446962972907","0.95750192229558","0.949893190769014","0.931281608623753","0.922095200813071","3"
"701","PHYTTE","0.64230815021265","0.748861836207647","0.811072675118201","0.847558633266013","0.864261525652347","0.874049161264505","0.887690144089947","0.899081468915137","102"
"702","PICRJU","0.947201919685263","0.965549154287739","0.974411794584196","0.969949625698465","0.975630672389755","0.974204999290685","0.972751229781052","0.972796428419212","121"
"703","PICRMA","0.984256052802131","0.982352059802544","0.990933378228904","1.00006999364437","1.01119363665272","1.00852619000772","1.01237231577565","1.00905614095689","70"
"704","PICRMI","0.938361659669838","1.0039324839182","1.00006331763126","0.996588503278452","1.009569618506","1.00542149859352","1.0126098607742","1.01162486584895","58"
"705","PICRPB","1.10546650327674","0.908551893575784","0.997854969918163","0.955915427132363","0.932206545043716","0.933628292600668","0.927990537155372","0.913131559240242","7"
"706","PICRPU","0.865089624332041","0.925794800346201","0.944726871874795","0.948619735866749","0.948228566234836","0.960914956907039","0.955541803500946","0.963541105483781","48"
"707","PICRSE","1.05004563225917","1.01466086149656","1.0075566769466","0.98564551934463","0.968057071758013","0.97904808560735","0.997892538231911","0.992990744951612","23"
"708","PIPEAE","0.941379602457133","0.924159092364515","0.93318547665968","0.916986260201087","0.863093919818367","0.875484744787489","0.881882902020479","0.920442591545817","4"
"709","PIPEAL","0.733738332810513","0.831994549345886","0.856156095650758","0.931085622352449","0.925036911581065","0.920365208284195","0.954346113627122","0.959994698816906","7"
"710","PIPEAR","0.980362713991148","0.987363393009056","1.0152217491375","1.01372381866082","1.02776261103101","1.03084487322495","1.03244808143614","1.03297674009926","104"
"711","PIPEAU","0.922262763103007","0.94319637734928","0.955204515092914","0.964453685375398","0.966925241940777","0.967903344786555","0.970066247956358","0.970131444888567","628"
"712","PIPEBE","0.966358169983471","1.02951290659032","1.01571285335591","1.01645753186144","1.02036962060202","1.01784956498979","1.01187550134439","1.00879575945056","171"
"713","PIPEBF","1.02015265497481","0.824426685736333","0.882967210253772","0.897227457897437","0.909597073921714","0.934161999763405","0.941123030750684","0.936374724483171","14"
"714","PIPEBU","0.819463303294549","0.865067460765287","0.931138318132188","0.925701609260261","0.961464186506203","0.972467086719071","0.990376593501964","1.00022710510592","14"
"715","PIPECO","0.899693691455781","0.974248728140038","0.935824930495568","0.940567118580688","0.945446908134084","0.953427127874474","0.954656481553418","0.952238373255856","29"
"716","PIPECR","0.736421702047907","0.817851988281811","0.853893825771746","0.862110499318764","0.873918585791826","0.867523972726072","0.875068826541335","0.884738322431722","48"
"717","PIPEDA","0.859591776242662","1.02922154881098","1.09677643435743","1.12926340680911","1.12890539104742","1.11727600031611","1.10680389686866","1.10543512083809","2"
"718","PIPEFU","0.997211445060717","0.991756495711367","0.995869111243764","1.0045266674353","1.01405415065339","1.01424876337987","1.01058141523299","1.01003656197803","177"
"719","PIPEGR",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"720","PIPEMA","0.999449235738822","1.00548102334783","0.907539752442097","0.906407291875487","0.855898003069845","0.870727860135556","0.900801816618556","0.90395289444873","2"
"721","PIPEMI","1.1009730858169","1.01146746702788","0.979164150852338","0.960607741838259","0.959473337800087","0.954276361525521","0.941562127234852","0.939828814005818","14"
"722","PIPEMN",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"723","PIPEMY","0.204603008890981","0.429893799849005","0.511114136909827","0.631796092839952","0.686031867984853","0.708335787963529","0.713795554651263","0.73214947794257","2"
"724","PIPENE",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"725","PIPENG",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"726","PIPEOC","1.03082947991335","1.05874263700799","1.06073057930097","1.05682241758593","1.05191955796082","1.04804329454492","1.04349416670416","1.03856375589939","1971"
"727","PIPEOG","0.804652584969749","0.921599612575401","0.95152672952058","0.952851523403843","0.980352661658263","0.985293867721883","0.998097395106411","1.00899390434836","29"
"728","PIPEON","0.901087400355905","0.931284874856485","0.962953613484825","0.965574536112597","0.955246993131761","0.978144470468983","0.973985038891308","0.981432069527529","14"
"729","PIPEOT","0.797516988627382","0.810840219426448","0.834503825657289","0.859639908957574","0.876393577082484","0.888059076907871","0.896151676287236","0.904735065116664","551"
"730","PIPEOV","0.950828410440015","1.02439296837967","1.01021458194519","1.01977975703783","1.0166800539136","1.02088298256435","1.01853685119839","1.02015548560956","78"
"731","PIPEPU","0.9849845905762","1.0190569746983","1.01724611838596","1.02359584609751","1.03061263838588","1.02533335856472","1.02296623986044","1.02048183530119","53"
"732","PIPERE","0.919304142001423","0.995506540062353","1.00324180282103","1.01838909724539","1.02397326425296","1.02634166465045","1.03668572776443","1.02814758723065","40"
"733","PIPERT","0.835753364701835","0.81531421494489","0.789591210428515","0.825762749333197","0.836671295128857","0.864851905548819","0.863559801269547","0.862022465376562","5"
"734","PIPESC","0.851721645171674","0.873050425486572","0.912327146884403","0.92969365172163","0.945505091851684","0.949333409480904","0.957460071956427","0.9514702107136","54"
"735","PIPESE","0.823859512539834","0.874196150480488","0.899122900019107","0.92550025803457","0.92978926320105","0.927547115634163","0.93450026693995","0.936015952637517","20"
"736","PIPTPT",NA,NA,NA,NA,NA,NA,NA,NA,"4"
"737","PLATPI",NA,NA,NA,NA,NA,NA,NA,NA,"2"
"738","PLATST","0.890482083063604","0.80350257459882","0.858915958857649","0.847955229027206","0.841818665744133","0.858141829646538","0.868859907830447","0.878831047746002","18"
"739","PLEUBI","0.996257108662201","0.939006866067697","0.951618875784934","0.970236612710256","0.973450479559922","0.980517916119919","0.983459682036254","0.986588889706666","57"
"740","PLEUCI",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"741","PLEUCO","0.990203206523019","1.04689901466254","1.08221655817373","1.05272829935545","1.02067817366729","1.02014740878211","1.02720189047927","1.02582632724314","17"
"742","PLEUCU","0.925668874065996","0.962906421774515","0.974874597819214","0.979527895183756","0.983255376685581","0.985256780334396","0.985798898563197","0.986451279090145","93"
"743","PLEUGL","1.03982995226209","0.975649857285947","0.963531704330149","0.95463311069633","0.956671377191641","0.961579290987296","0.966785616685469","0.972743369734125","88"
"744","PLEUIN","1.00226497135705","0.966651900061583","0.976675434841299","0.97006200348481","0.968839201626053","0.968464495644688","0.973866345795647","0.978231158405442","180"
"745","PLINCA","0.986563059868196","0.939178752454877","1.03119458427934","1.02687752141327","1.03245074604581","1.04052394690286","1.03222876555185","1.02946265107009","8"
"746","PLINCO","1.01162441492653","1.06349950412414","1.01665611466986","1.00234447391741","1.01940845061482","1.0176057064862","1.01970837519163","1.03218190225594","38"
"747","PLINPS","0.991424867137583","1.00188552374019","1.00337375102091","1.00945986594124","1.00054407427704","1.00419356748995","1.00201081613934","1.00011773140285","115"
"748","PLINUN","0.924244346473996","0.983419169955239","1.01088076407909","1.00254868756688","0.991785854743404","0.995551287756523","0.997169960985062","0.991857658164769","56"
"749","POSOLA","1.01406538002795","0.983016562302062","0.987958748695771","0.99693095009914","0.999813698988502","0.994978285049586","1.00129709333171","0.998753412096427","109"
"750","POSOLO","0.855056024281692","0.942777632104682","0.984280392388581","0.995863194224983","1.00728468302077","1.01228141512191","1.00612764701019","1.00170112220032","28"
"751","POTARE","0.960570344525667","0.942149308384963","0.973413248707574","0.969606505825408","0.976223043659055","0.973385382866384","0.975828615219114","0.971310127434854","41"
"752","POULAR","0.819841885726671","1.06300245946501","0.992029990511245","0.973917504656871","0.956789561351292","0.948300980258417","0.940085292695136","0.955536515342483","11"
"753","POURBI","1.10166219500549","1.06255286965981","1.04488266754162","1.03688424684998","1.03165682843467","1.02999074848977","1.02728058373421","1.02577901041846","1349"
"754","POURDE","0.997365328844714","1.01667546674144","1.01575210901923","1.00772420977558","1.00724363227756","1.00945445590592","1.00938722276544","1.00963190543223","151"
"755","POURGU","1.06991901003872","1.0285295582369","1.03621440088912","1.03612824963471","1.02062702947119","1.01605281874028","1.01590486923957","1.01154245844833","87"
"756","POURME","1.1108725682728","1.02998439026554","0.963435539367559","0.900702526029955","0.884159641997826","0.921195583120113","0.915278319635981","0.930658604784653","4"
"757","POURMI","0.95807115615692","0.974354685008985","0.967138912521537","0.972837461327964","0.975790686274889","0.97525484617133","0.978094597521304","0.980222879489423","309"
